XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,4.000,0.010,-20.000,nan,8.604,5.088,2.633,0.000,0.000,0.000,8.400,3.226,2.603,0.591,54.246,313.807,-51.496,-229.976,1.970,-548.184,-3077.485,-10.902,227.569,505.855,-295.617,-4322.910,-71.741,4.135,-11.006,-89.977
5.000,4.000,0.010,-19.000,nan,8.522,5.306,2.523,0.000,0.000,0.000,8.326,3.111,2.676,0.623,54.423,313.336,-51.496,-229.976,1.889,-544.786,-3086.530,-9.361,227.569,505.855,-295.617,-4322.910,-74.500,4.135,-11.006,-102.416
5.000,4.000,0.010,-18.000,nan,8.421,5.577,2.411,0.000,0.000,0.000,8.232,2.993,2.751,0.662,54.858,312.176,-51.496,-229.976,1.700,-540.120,-3098.951,-7.600,227.569,505.855,-295.617,-4322.910,-78.337,4.135,-11.006,-109.578
5.000,4.000,0.010,-17.000,nan,8.293,5.916,2.297,0.000,0.000,0.000,8.113,2.870,2.826,0.713,55.328,310.923,-51.496,-229.976,1.555,-533.790,-3115.798,-5.576,227.569,505.855,-295.617,-4322.910,-82.301,4.135,-11.006,-113.540
5.000,4.000,0.010,-16.000,nan,8.143,6.315,2.183,0.000,0.000,0.000,7.971,2.746,2.903,0.775,55.701,309.929,-51.496,-229.976,1.489,-525.935,-3136.707,-3.396,227.569,505.855,-295.617,-4322.910,-84.963,4.135,-11.006,-116.167
5.000,4.000,0.010,-15.000,nan,7.975,6.763,2.070,0.000,0.000,0.000,7.811,2.622,2.980,0.848,56.016,309.089,-51.496,-229.976,1.468,-516.689,-3161.318,-1.157,227.569,505.855,-295.617,-4322.910,-85.959,4.135,-11.006,-117.596
5.000,4.000,0.010,-14.000,nan,7.789,7.259,1.960,0.000,0.000,0.000,7.633,2.498,3.056,0.932,56.333,308.242,-51.496,-229.976,1.476,-506.027,-3189.695,1.088,227.569,505.855,-295.617,-4322.910,-85.621,4.135,-11.006,-115.603
5.000,4.000,0.010,-13.000,nan,7.584,7.803,1.852,0.000,0.000,0.000,7.436,2.376,3.130,1.029,56.646,307.406,-51.496,-229.976,1.520,-493.811,-3222.210,3.303,227.569,505.855,-295.617,-4322.910,-84.090,4.135,-11.006,-110.133
5.000,4.000,0.010,-12.000,nan,7.363,8.392,1.747,0.000,0.000,0.000,7.223,2.257,3.201,1.140,56.924,306.663,-51.496,-229.976,1.610,-479.660,-3259.877,5.489,227.569,505.855,-295.617,-4322.910,-80.997,4.135,-11.006,-101.097
5.000,4.000,0.010,-11.000,nan,7.126,9.021,1.648,0.000,0.000,0.000,6.994,2.141,3.267,1.266,57.165,306.016,-51.496,-229.976,1.739,-463.155,-3303.810,7.631,227.569,505.855,-295.617,-4322.910,-76.069,4.135,-11.006,-87.550
5.000,4.000,0.010,-10.000,nan,6.876,9.689,1.553,0.000,0.000,0.000,6.751,2.029,3.327,1.409,57.410,305.363,-51.496,-229.976,2.008,-443.810,-3355.301,9.699,227.569,505.855,-295.617,-4322.910,-69.618,4.135,-11.006,-70.774
5.000,4.000,0.010,-9.000,nan,6.610,10.395,1.465,0.000,0.000,0.000,6.492,1.922,3.377,1.573,57.669,304.669,-51.496,-229.976,2.182,-421.125,-3415.683,11.637,227.569,505.855,-295.617,-4322.910,-61.901,4.135,-11.006,-48.428
5.000,4.000,0.010,-8.000,nan,6.330,11.141,1.383,0.000,0.000,0.000,6.218,1.821,3.415,1.760,57.906,304.033,-51.496,-229.976,2.497,-395.708,-3483.336,13.234,227.569,505.855,-295.617,-4322.910,-51.271,4.135,-11.006,-25.206
5.000,4.000,0.010,-7.000,nan,6.038,11.920,1.307,0.000,0.000,0.000,5.932,1.725,3.438,1.974,58.091,303.536,-51.496,-229.976,3.106,-369.322,-3553.568,14.199,227.569,505.855,-295.617,-4322.910,-38.926,4.135,-11.006,-2.030
5.000,4.000,0.010,-6.000,nan,5.736,12.723,1.240,0.000,0.000,0.000,5.635,1.637,3.442,2.218,58.222,303.184,-51.496,-229.976,3.281,-343.806,-3621.484,14.337,227.569,505.855,-295.617,-4322.910,-25.100,4.135,-11.006,18.707
5.000,4.000,0.010,-5.000,nan,5.427,13.545,1.181,0.000,0.000,0.000,5.331,1.557,3.425,2.496,58.295,302.985,-51.496,-229.976,3.961,-321.021,-3682.132,13.557,227.569,505.855,-295.617,-4322.910,-12.372,4.135,-11.006,36.955
5.000,4.000,0.010,-4.000,nan,5.114,14.377,1.131,0.000,0.000,0.000,5.023,1.485,3.384,2.811,58.318,302.920,-51.496,-229.976,4.066,-302.426,-3731.626,11.894,227.569,505.855,-295.617,-4322.910,-3.717,4.135,-11.006,52.774
5.000,4.000,0.010,-3.000,nan,4.799,15.216,1.089,0.000,0.000,0.000,4.712,1.421,3.315,3.171,58.337,302.864,-51.496,-229.976,4.218,-287.532,-3771.269,9.550,227.569,505.855,-295.617,-4322.910,-0.636,4.135,-11.006,66.433
5.000,4.000,0.010,-2.000,nan,4.481,16.063,1.056,0.000,0.000,0.000,4.396,1.366,3.218,3.585,58.361,302.797,-51.496,-229.976,4.121,-275.250,-3803.959,6.712,227.569,505.855,-295.617,-4322.910,-0.292,4.135,-11.006,75.665
5.000,4.000,0.010,-1.000,nan,4.160,16.916,1.033,0.000,0.000,0.000,4.078,1.320,3.089,4.066,58.378,302.746,-51.496,-229.976,4.109,-264.497,-3832.582,3.508,227.569,505.855,-295.617,-4322.910,-1.751,4.135,-11.006,80.727
5.000,4.000,0.010,0.000,nan,3.838,17.774,1.018,0.000,0.000,0.000,3.758,1.283,2.928,4.631,58.384,302.724,-51.496,-229.976,4.064,-254.223,-3859.930,0.000,227.569,505.855,-295.617,-4322.910,-2.192,4.135,-11.006,81.567
5.000,4.000,0.010,1.000,nan,3.514,18.636,1.013,0.000,0.000,0.000,3.435,1.256,2.736,5.303,58.380,302.732,-51.496,-229.976,4.075,-244.107,-3886.855,-3.798,227.569,505.855,-295.617,-4322.910,-1.689,4.135,-11.006,80.416
5.000,4.000,0.010,2.000,nan,3.190,19.498,1.017,0.000,0.000,0.000,3.112,1.237,2.516,6.112,58.364,302.769,-51.496,-229.976,4.178,-234.785,-3911.667,-7.863,227.569,505.855,-295.617,-4322.910,-1.443,4.135,-11.006,79.766
5.000,4.000,0.010,3.000,nan,2.867,20.360,1.030,0.000,0.000,0.000,2.788,1.227,2.272,7.103,58.338,302.835,-51.496,-229.976,4.102,-226.741,-3933.079,-12.143,227.569,505.855,-295.617,-4322.910,-1.528,4.135,-11.006,80.405
5.000,4.000,0.010,4.000,nan,2.544,21.219,1.052,0.000,0.000,0.000,2.464,1.227,2.009,8.341,58.300,302.929,-51.496,-229.976,4.072,-219.856,-3951.406,-16.594,227.569,505.855,-295.617,-4322.910,-2.106,4.135,-11.006,81.333
5.000,4.000,0.010,5.000,nan,2.223,22.073,1.083,0.000,0.000,0.000,2.142,1.236,1.734,9.930,58.252,303.052,-51.496,-229.976,4.034,-213.932,-3967.173,-21.183,227.569,505.855,-295.617,-4322.910,-2.229,4.135,-11.006,80.374
5.000,4.000,0.010,6.000,nan,1.904,22.921,1.123,0.000,0.000,0.000,1.821,1.253,1.453,12.035,58.194,303.203,-51.496,-229.976,4.114,-208.935,-3980.473,-25.876,227.569,505.855,-295.617,-4322.910,-0.941,4.135,-11.006,74.656
5.000,4.000,0.010,7.000,nan,1.589,23.760,1.172,0.000,0.000,0.000,1.503,1.280,1.174,14.952,58.125,303.383,-51.496,-229.976,4.201,-204.893,-3991.231,-30.633,227.569,505.855,-295.617,-4322.910,-0.445,4.135,-11.006,65.004
5.000,4.000,0.010,8.000,nan,1.277,24.590,1.230,0.000,0.000,0.000,1.189,1.316,0.903,19.249,58.054,303.565,-51.496,-229.976,4.239,-201.765,-3999.557,-35.421,227.569,505.855,-295.617,-4322.910,-1.847,4.135,-11.006,51.239
5.000,4.000,0.010,9.000,nan,0.969,25.410,1.297,0.000,0.000,0.000,0.877,1.361,0.644,26.213,57.989,303.734,-51.496,-229.976,3.966,-199.443,-4005.739,-40.217,227.569,505.855,-295.617,-4322.910,-9.615,4.135,-11.006,35.297
5.000,4.000,0.010,10.000,nan,0.665,26.219,1.372,0.000,0.000,0.000,0.568,1.415,0.401,39.409,57.908,303.946,-51.496,-229.976,3.329,-197.884,-4009.888,-44.997,227.569,505.855,-295.617,-4322.910,-21.053,4.135,-11.006,17.014
5.000,4.000,0.010,11.000,nan,0.368,27.011,1.455,0.000,0.000,0.000,0.265,1.477,0.180,73.446,57.772,304.305,-51.496,-229.976,3.153,-197.224,-4011.645,-49.709,227.569,505.855,-295.617,-4322.910,-34.375,4.135,-11.006,-3.765
5.000,4.000,0.010,12.000,nan,0.080,27.778,1.546,0.000,0.000,0.000,-0.028,1.548,-0.018,349.063,57.580,304.811,-51.496,-229.976,2.564,-197.599,-4010.646,-54.292,227.569,505.855,-295.617,-4322.910,-47.680,4.135,-11.006,-26.768
5.000,4.000,0.010,13.000,nan,-0.197,28.513,1.643,0.000,0.000,0.000,-0.311,1.625,-0.191,-145.048,57.338,305.451,-51.496,-229.976,2.346,-199.030,-4006.838,-58.700,227.569,505.855,-295.617,-4322.910,-58.223,4.135,-11.006,-49.517
5.000,4.000,0.010,14.000,nan,-0.458,29.210,1.746,0.000,0.000,0.000,-0.579,1.710,-0.339,-63.749,57.049,306.216,-51.496,-229.976,2.071,-201.501,-4000.261,-62.892,227.569,505.855,-295.617,-4322.910,-66.707,4.135,-11.006,-71.321
5.000,4.000,0.010,15.000,nan,-0.704,29.865,1.854,0.000,0.000,0.000,-0.832,1.800,-0.462,-42.407,56.760,306.983,-51.496,-229.976,1.804,-204.919,-3991.163,-66.844,227.569,505.855,-295.617,-4322.910,-73.568,4.135,-11.006,-87.354
5.000,4.000,0.010,16.000,nan,-0.935,30.480,1.966,0.000,0.000,0.000,-1.070,1.896,-0.564,-32.587,56.488,307.703,-51.496,-229.976,1.671,-209.109,-3980.011,-70.555,227.569,505.855,-295.617,-4322.910,-78.653,4.135,-11.006,-100.123
5.000,4.000,0.010,17.000,nan,-1.151,31.055,2.082,0.000,0.000,0.000,-1.294,1.997,-0.648,-26.970,56.207,308.447,-51.496,-229.976,1.574,-213.991,-3967.014,-74.011,227.569,505.855,-295.617,-4322.910,-82.293,4.135,-11.006,-108.653
5.000,4.000,0.010,18.000,nan,-1.351,31.586,2.202,0.000,0.000,0.000,-1.501,2.102,-0.714,-23.379,55.891,309.286,-51.496,-229.976,1.521,-219.644,-3951.968,-77.161,227.569,505.855,-295.617,-4322.910,-84.094,4.135,-11.006,-113.542
5.000,4.000,0.010,19.000,nan,-1.533,32.069,2.323,0.000,0.000,0.000,-1.691,2.210,-0.765,-20.926,55.550,310.190,-51.496,-229.976,1.507,-226.136,-3934.689,-79.951,227.569,505.855,-295.617,-4322.910,-84.707,4.135,-11.006,-115.071
5.000,4.000,0.010,20.000,nan,-1.696,32.503,2.446,0.000,0.000,0.000,-1.862,2.321,-0.802,-19.169,55.215,311.080,-51.496,-229.976,1.522,-233.444,-3915.237,-82.347,227.569,505.855,-295.617,-4322.910,-84.089,4.135,-11.006,-113.329
5.000,4.000,0.510,-20.000,nan,8.668,5.808,2.163,0.000,0.000,0.000,8.496,2.763,3.075,0.670,55.013,326.013,-53.668,-238.097,1.937,-516.775,-3295.671,2.860,228.521,523.096,-310.429,-4415.077,-10.576,4.557,-12.207,-74.744
5.000,4.000,0.510,-19.000,nan,8.629,5.913,2.066,0.000,0.000,0.000,8.463,2.663,3.178,0.685,55.252,325.371,-53.668,-238.097,1.900,-516.948,-3295.206,2.657,228.521,523.096,-310.429,-4415.077,-11.539,4.557,-12.207,-76.618
5.000,4.000,0.510,-18.000,nan,8.564,6.085,1.965,0.000,0.000,0.000,8.406,2.557,3.287,0.711,55.767,323.992,-53.668,-238.097,1.834,-515.955,-3297.865,2.770,228.521,523.096,-310.429,-4415.077,-12.860,4.557,-12.207,-77.813
5.000,4.000,0.510,-17.000,nan,8.469,6.340,1.858,0.000,0.000,0.000,8.319,2.445,3.403,0.749,56.276,322.628,-53.668,-238.097,1.788,-513.427,-3304.640,3.235,228.521,523.096,-310.429,-4415.077,-14.129,4.557,-12.207,-78.492
5.000,4.000,0.510,-16.000,nan,8.348,6.664,1.750,0.000,0.000,0.000,8.206,2.328,3.525,0.798,56.681,321.539,-53.668,-238.097,1.767,-509.466,-3315.250,3.959,228.521,523.096,-310.429,-4415.077,-14.931,4.557,-12.207,-78.772
5.000,4.000,0.510,-15.000,nan,8.205,7.047,1.641,0.000,0.000,0.000,8.071,2.209,3.653,0.859,57.041,320.574,-53.668,-238.097,1.761,-504.120,-3329.569,4.865,228.521,523.096,-310.429,-4415.077,-15.171,4.557,-12.207,-78.468
5.000,4.000,0.510,-14.000,nan,8.040,7.490,1.533,0.000,0.000,0.000,7.913,2.090,3.787,0.932,57.406,319.593,-53.668,-238.097,1.768,-497.255,-3347.961,5.921,228.521,523.096,-310.429,-4415.077,-14.920,4.557,-12.207,-76.926
5.000,4.000,0.510,-13.000,nan,7.853,7.992,1.426,0.000,0.000,0.000,7.734,1.970,3.926,1.018,57.765,318.628,-53.668,-238.097,1.791,-488.708,-3370.854,7.088,228.521,523.096,-310.429,-4415.077,-14.198,4.557,-12.207,-73.919
5.000,4.000,0.510,-12.000,nan,7.644,8.549,1.322,0.000,0.000,0.000,7.534,1.852,4.069,1.118,58.092,317.749,-53.668,-238.097,1.832,-478.307,-3398.717,8.326,228.521,523.096,-310.429,-4415.077,-12.975,4.557,-12.207,-69.544
5.000,4.000,0.510,-11.000,nan,7.417,9.158,1.221,0.000,0.000,0.000,7.314,1.735,4.215,1.235,58.389,316.950,-53.668,-238.097,1.889,-465.861,-3432.059,9.583,228.521,523.096,-310.429,-4415.077,-10.877,4.557,-12.207,-63.975
5.000,4.000,0.510,-10.000,nan,7.171,9.816,1.125,0.000,0.000,0.000,7.075,1.622,4.361,1.369,58.681,316.165,-53.668,-238.097,1.962,-451.128,-3471.524,10.808,228.521,523.096,-310.429,-4415.077,-8.175,4.557,-12.207,-57.050
5.000,4.000,0.510,-9.000,nan,6.908,10.523,1.034,0.000,0.000,0.000,6.819,1.513,4.506,1.523,58.971,315.383,-53.668,-238.097,2.110,-433.839,-3517.838,11.937,228.521,523.096,-310.429,-4415.077,-4.736,4.557,-12.207,-48.965
5.000,4.000,0.510,-8.000,nan,6.626,11.278,0.949,0.000,0.000,0.000,6.544,1.409,4.645,1.702,59.246,314.642,-53.668,-238.097,2.247,-414.170,-3570.528,12.842,228.521,523.096,-310.429,-4415.077,-0.726,4.557,-12.207,-40.013
5.000,4.000,0.510,-7.000,nan,6.328,12.076,0.870,0.000,0.000,0.000,6.252,1.310,4.773,1.908,59.498,313.963,-53.668,-238.097,2.354,-393.099,-3626.973,13.326,228.521,523.096,-310.429,-4415.077,3.324,4.557,-12.207,-30.184
5.000,4.000,0.510,-6.000,nan,6.015,12.913,0.800,0.000,0.000,0.000,5.945,1.217,4.884,2.147,59.702,313.411,-53.668,-238.097,2.530,-371.733,-3684.207,13.235,228.521,523.096,-310.429,-4415.077,7.911,4.557,-12.207,-20.160
5.000,4.000,0.510,-5.000,nan,5.692,13.779,0.737,0.000,0.000,0.000,5.627,1.133,4.968,2.421,59.828,313.069,-53.668,-238.097,2.713,-351.287,-3738.979,12.473,228.521,523.096,-310.429,-4415.077,12.582,4.557,-12.207,-10.790
5.000,4.000,0.510,-4.000,nan,5.363,14.662,0.684,0.000,0.000,0.000,5.302,1.056,5.020,2.734,59.893,312.891,-53.668,-238.097,2.802,-332.875,-3788.298,11.017,228.521,523.096,-310.429,-4415.077,16.972,4.557,-12.207,-2.040
5.000,4.000,0.510,-3.000,nan,5.027,15.560,0.640,0.000,0.000,0.000,4.971,0.989,5.027,3.095,59.961,312.704,-53.668,-238.097,2.980,-316.480,-3832.219,8.956,228.521,523.096,-310.429,-4415.077,20.967,4.557,-12.207,5.979
5.000,4.000,0.510,-2.000,nan,4.686,16.473,0.605,0.000,0.000,0.000,4.633,0.930,4.980,3.515,60.036,312.496,-53.668,-238.097,3.081,-301.459,-3872.457,6.395,228.521,523.096,-310.429,-4415.077,23.901,4.557,-12.207,13.371
5.000,4.000,0.510,-1.000,nan,4.340,17.402,0.580,0.000,0.000,0.000,4.289,0.881,4.868,4.010,60.110,312.292,-53.668,-238.097,3.123,-287.177,-3910.715,3.399,228.521,523.096,-310.429,-4415.077,25.864,4.557,-12.207,18.808
5.000,4.000,0.510,0.000,nan,3.987,18.346,0.564,0.000,0.000,0.000,3.938,0.841,4.682,4.601,60.179,312.101,-53.668,-238.097,3.151,-273.014,-3948.654,0.000,228.521,523.096,-310.429,-4415.077,27.554,4.557,-12.207,22.362
5.000,4.000,0.510,1.000,nan,3.631,19.301,0.559,0.000,0.000,0.000,3.583,0.811,4.417,5.316,60.223,311.980,-53.668,-238.097,3.201,-258.762,-3986.834,-3.803,228.521,523.096,-310.429,-4415.077,28.870,4.557,-12.207,24.450
5.000,4.000,0.510,2.000,nan,3.272,20.261,0.564,0.000,0.000,0.000,3.225,0.791,4.077,6.191,60.224,311.970,-53.668,-238.097,3.300,-245.208,-4023.141,-7.994,228.521,523.096,-310.429,-4415.077,29.305,4.557,-12.207,24.927
5.000,4.000,0.510,3.000,nan,2.914,21.220,0.579,0.000,0.000,0.000,2.867,0.781,3.670,7.281,60.185,312.070,-53.668,-238.097,3.199,-233.162,-4055.411,-12.511,228.521,523.096,-310.429,-4415.077,28.857,4.557,-12.207,23.892
5.000,4.000,0.510,4.000,nan,2.559,22.172,0.605,0.000,0.000,0.000,2.511,0.782,3.212,8.664,60.105,312.279,-53.668,-238.097,3.148,-222.696,-4083.447,-17.289,228.521,523.096,-310.429,-4415.077,27.540,4.557,-12.207,21.077
5.000,4.000,0.510,5.000,nan,2.209,23.110,0.639,0.000,0.000,0.000,2.159,0.792,2.726,10.463,59.989,312.583,-53.668,-238.097,3.120,-213.633,-4107.725,-22.276,228.521,523.096,-310.429,-4415.077,25.816,4.557,-12.207,16.754
5.000,4.000,0.510,6.000,nan,1.865,24.032,0.684,0.000,0.000,0.000,1.812,0.812,2.231,12.888,59.866,312.908,-53.668,-238.097,3.076,-205.901,-4128.436,-27.423,228.521,523.096,-310.429,-4415.077,23.866,4.557,-12.207,10.670
5.000,4.000,0.510,7.000,nan,1.527,24.936,0.738,0.000,0.000,0.000,1.472,0.843,1.747,16.328,59.740,313.241,-53.668,-238.097,2.975,-199.517,-4145.538,-32.674,228.521,523.096,-310.429,-4415.077,20.936,4.557,-12.207,2.752
5.000,4.000,0.510,8.000,nan,1.196,25.822,0.801,0.000,0.000,0.000,1.138,0.882,1.289,21.585,59.620,313.557,-53.668,-238.097,2.797,-194.444,-4159.128,-37.979,228.521,523.096,-310.429,-4415.077,16.982,4.557,-12.207,-5.527
5.000,4.000,0.510,9.000,nan,0.872,26.692,0.872,0.000,0.000,0.000,0.809,0.931,0.869,30.615,59.509,313.848,-53.668,-238.097,2.708,-190.564,-4169.520,-43.301,228.521,523.096,-310.429,-4415.077,12.627,4.557,-12.207,-14.364
5.000,4.000,0.510,10.000,nan,0.555,27.542,0.953,0.000,0.000,0.000,0.487,0.989,0.492,49.662,59.366,314.225,-53.668,-238.097,2.526,-187.831,-4176.842,-48.599,228.521,523.096,-310.429,-4415.077,7.958,4.557,-12.207,-24.095
5.000,4.000,0.510,11.000,nan,0.248,28.362,1.041,0.000,0.000,0.000,0.175,1.056,0.166,114.200,59.147,314.808,-53.668,-238.098,2.351,-186.403,-4180.667,-53.801,228.521,523.096,-310.429,-4415.077,3.398,4.557,-12.207,-33.988
5.000,4.000,0.510,12.000,nan,-0.043,29.142,1.136,0.000,0.000,0.000,-0.122,1.130,-0.108,-679.137,58.865,315.558,-53.668,-238.098,2.245,-186.454,-4180.532,-58.823,228.521,523.096,-310.429,-4415.077,-0.620,4.557,-12.207,-43.579
5.000,4.000,0.510,13.000,nan,-0.317,29.877,1.237,0.000,0.000,0.000,-0.403,1.211,-0.332,-94.178,58.561,316.369,-53.668,-238.098,2.110,-188.020,-4176.335,-63.596,228.521,523.096,-310.429,-4415.077,-4.591,4.557,-12.207,-52.114
5.000,4.000,0.510,14.000,nan,-0.573,30.563,1.342,0.000,0.000,0.000,-0.666,1.299,-0.512,-53.297,58.239,317.227,-53.668,-238.098,1.964,-191.082,-4168.133,-68.060,228.521,523.096,-310.429,-4415.077,-7.993,4.557,-12.207,-59.646
5.000,4.000,0.510,15.000,nan,-0.811,31.200,1.452,0.000,0.000,0.000,-0.910,1.392,-0.654,-38.470,57.916,318.089,-53.668,-238.098,1.893,-195.516,-4156.256,-72.175,228.521,523.096,-310.429,-4415.077,-10.675,4.557,-12.207,-66.068
5.000,4.000,0.510,16.000,nan,-1.030,31.786,1.565,0.000,0.000,0.000,-1.137,1.490,-0.763,-30.863,57.595,318.946,-53.668,-238.098,1.837,-201.108,-4141.277,-75.933,228.521,523.096,-310.429,-4415.077,-12.766,4.557,-12.207,-71.095
5.000,4.000,0.510,17.000,nan,-1.229,32.321,1.681,0.000,0.000,0.000,-1.344,1.591,-0.844,-26.289,57.255,319.852,-53.668,-238.098,1.797,-207.738,-4123.516,-79.311,228.521,523.096,-310.429,-4415.077,-13.974,4.557,-12.207,-74.887
5.000,4.000,0.510,18.000,nan,-1.408,32.799,1.798,0.000,0.000,0.000,-1.530,1.696,-0.902,-23.293,56.886,320.838,-53.668,-238.098,1.775,-215.479,-4102.779,-82.241,228.521,523.096,-310.429,-4415.077,-14.687,4.557,-12.207,-77.402
5.000,4.000,0.510,19.000,nan,-1.565,33.218,1.916,0.000,0.000,0.000,-1.694,1.802,-0.940,-21.232,56.502,321.864,-53.668,-238.098,1.769,-224.399,-4078.883,-84.653,228.521,523.096,-310.429,-4415.077,-14.936,4.557,-12.207,-78.322
5.000,4.000,0.510,20.000,nan,-1.699,33.578,2.033,0.000,0.000,0.000,-1.837,1.909,-0.962,-19.764,56.127,322.866,-53.668,-238.098,1.775,-234.475,-4051.892,-86.497,228.521,523.096,-310.429,-4415.077,-14.707,4.557,-12.207,-78.347
5.000,4.000,1.010,-20.000,nan,13.249,-3.777,3.676,0.000,0.000,0.000,12.960,4.591,2.823,-0.285,66.567,355.739,-64.909,-276.462,1.267,-414.656,-3997.310,51.146,236.212,619.329,-133.013,-5280.942,51.168,8.441,-24.450,21.175
5.000,4.000,1.010,-19.000,nan,13.058,-3.225,3.474,0.000,0.000,0.000,12.784,4.377,2.921,-0.247,66.825,354.988,-64.909,-276.462,1.411,-407.028,-4019.406,50.538,236.212,619.329,-133.013,-5280.942,53.634,8.441,-24.450,27.824
5.000,4.000,1.010,-18.000,nan,12.831,-2.567,3.271,0.000,0.000,0.000,12.572,4.158,3.024,-0.200,67.109,354.164,-64.909,-276.462,1.556,-398.564,-4043.925,49.944,236.212,619.329,-133.013,-5280.942,56.582,8.441,-24.450,34.078
5.000,4.000,1.010,-17.000,nan,12.572,-1.815,3.067,0.000,0.000,0.000,12.327,3.937,3.131,-0.144,67.338,353.497,-64.909,-276.462,1.665,-389.382,-4070.521,49.296,236.212,619.329,-133.013,-5280.942,59.446,8.441,-24.450,40.216
5.000,4.000,1.010,-16.000,nan,12.284,-0.983,2.867,0.000,0.000,0.000,12.054,3.717,3.243,-0.080,67.534,352.928,-64.909,-276.462,1.755,-379.615,-4098.815,48.531,236.212,619.329,-133.013,-5280.942,61.890,8.441,-24.450,46.534
5.000,4.000,1.010,-15.000,nan,11.970,-0.073,2.671,0.000,0.000,0.000,11.755,3.500,3.359,-0.006,67.730,352.356,-64.909,-276.462,1.842,-369.139,-4129.160,47.651,236.212,619.329,-133.013,-5280.942,64.008,8.441,-24.450,53.166
5.000,4.000,1.010,-14.000,nan,11.629,0.916,2.481,0.000,0.000,0.000,11.427,3.286,3.478,0.079,67.925,351.787,-64.909,-276.462,1.923,-357.771,-4162.088,46.663,236.212,619.329,-133.013,-5280.942,65.906,8.441,-24.450,59.614
